"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
20 May 2025 21:21:37.000,0.000,0.437495,-152.875,-138.599845,20.000000,95.724048,19.200,52.8910,55.9013,1.000000e-30
20 May 2025 21:22:33.469,0.000,0.437494,-153.593,-139.318217,20.000000,95.005676,19.200,52.1727,55.1830,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 May 2025 17:51:30.679,0.000,0.437503,-153.565,-139.289375,20.000000,95.034518,19.200,52.2015,55.2118,1.000000e-30
21 May 2025 17:52:30.000,0.000,0.437501,-153.244,-138.968807,20.000000,95.355086,19.200,52.5221,55.5324,1.000000e-30
21 May 2025 17:53:30.000,0.000,0.437500,-153.167,-138.891992,20.000000,95.431901,19.200,52.5989,55.6092,1.000000e-30
21 May 2025 17:54:30.000,0.000,0.437498,-153.353,-139.077807,20.000000,95.246086,19.200,52.4131,55.4234,1.000000e-30
21 May 2025 17:55:09.185,0.000,0.437497,-153.603,-139.327414,20.000000,94.996479,19.200,52.1635,55.1738,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 May 2025 19:20:28.628,0.000,0.437510,-153.487,-139.211371,20.000000,95.112523,19.200,52.2795,55.2898,1.000000e-30
21 May 2025 19:21:28.000,0.000,0.437510,-151.966,-137.691206,20.000000,96.632687,19.200,53.7997,56.8100,1.000000e-30
21 May 2025 19:22:28.000,0.000,0.437510,-150.137,-135.861597,20.000000,98.462296,19.200,55.6293,58.6396,1.000000e-30
21 May 2025 19:23:28.000,0.000,0.437509,-147.923,-133.647757,20.000000,100.676136,19.200,57.8431,60.8534,1.000000e-30
21 May 2025 19:24:28.000,0.000,0.437508,-145.291,-131.015958,20.000000,103.307936,19.200,60.4749,63.4852,1.000000e-30
21 May 2025 19:25:28.000,0.000,0.437504,-142.745,-128.470236,20.000000,105.853657,19.200,63.0206,66.0309,1.000000e-30
21 May 2025 19:26:28.000,0.000,0.437498,-142.320,-128.044340,20.000000,106.279553,19.200,63.4465,66.4568,1.000000e-30
21 May 2025 19:27:28.000,0.000,0.437493,-144.556,-130.281050,20.000000,104.042843,19.200,61.2098,64.2201,1.000000e-30
21 May 2025 19:28:28.000,0.000,0.437491,-147.263,-132.987335,20.000000,101.336559,19.200,58.5035,61.5138,1.000000e-30
21 May 2025 19:29:28.000,0.000,0.437490,-149.591,-135.316141,20.000000,99.007753,19.200,56.1747,59.1850,1.000000e-30
21 May 2025 19:30:28.000,0.000,0.437490,-151.514,-137.238890,20.000000,97.085003,19.200,54.2520,57.2623,1.000000e-30
21 May 2025 19:31:28.000,0.000,0.437490,-153.120,-138.844292,20.000000,95.479601,19.200,52.6466,55.6569,1.000000e-30
21 May 2025 19:31:48.866,0.000,0.437490,-153.618,-139.343116,20.000000,94.980777,19.200,52.1478,55.1581,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
21 May 2025 20:55:40.611,0.000,0.437508,-153.493,-139.218199,20.000000,95.105695,19.200,52.2727,55.2830,1.000000e-30
21 May 2025 20:56:40.000,0.000,0.437507,-152.425,-138.149755,20.000000,96.174139,19.200,53.3411,56.3514,1.000000e-30
21 May 2025 20:57:40.000,0.000,0.437506,-151.392,-137.116673,20.000000,97.207220,19.200,54.3742,57.3845,1.000000e-30
21 May 2025 20:58:40.000,0.000,0.437504,-150.540,-136.264432,20.000000,98.059461,19.200,55.2264,58.2367,1.000000e-30
21 May 2025 20:59:40.000,0.000,0.437501,-150.052,-135.777196,20.000000,98.546697,19.200,55.7137,58.7240,1.000000e-30
21 May 2025 21:00:40.000,0.000,0.437499,-150.076,-135.800423,20.000000,98.523470,19.200,55.6905,58.7008,1.000000e-30
21 May 2025 21:01:40.000,0.000,0.437496,-150.601,-136.325316,20.000000,97.998577,19.200,55.1656,58.1759,1.000000e-30
21 May 2025 21:02:40.000,0.000,0.437494,-151.472,-137.196796,20.000000,97.127097,19.200,54.2941,57.3044,1.000000e-30
21 May 2025 21:03:40.000,0.000,0.437493,-152.508,-138.233067,20.000000,96.090826,19.200,53.2578,56.2681,1.000000e-30
21 May 2025 21:04:40.000,0.000,0.437492,-153.581,-139.305998,20.000000,95.017895,19.200,52.1849,55.1952,1.000000e-30
21 May 2025 21:04:41.231,0.000,0.437492,-153.603,-139.327835,20.000000,94.996058,19.200,52.1630,55.1733,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 May 2025 19:02:06.483,0.000,0.437510,-153.495,-139.219302,20.000000,95.104591,19.200,52.2716,55.2819,1.000000e-30
22 May 2025 19:03:06.000,0.000,0.437509,-152.062,-137.787153,20.000000,96.536740,19.200,53.7037,56.7140,1.000000e-30
22 May 2025 19:04:06.000,0.000,0.437509,-150.416,-136.140734,20.000000,98.183159,19.200,55.3501,58.3604,1.000000e-30
22 May 2025 19:05:06.000,0.000,0.437508,-148.585,-134.309879,20.000000,100.014014,19.200,57.1810,60.1913,1.000000e-30
22 May 2025 19:06:06.000,0.000,0.437506,-146.757,-132.481960,20.000000,101.841933,19.200,59.0089,62.0192,1.000000e-30
22 May 2025 19:07:06.000,0.000,0.437502,-145.535,-131.259314,20.000000,103.064579,19.200,60.2316,63.2419,1.000000e-30
22 May 2025 19:08:06.000,0.000,0.437497,-145.725,-131.449799,20.000000,102.874094,19.200,60.0411,63.0514,1.000000e-30
22 May 2025 19:09:06.000,0.000,0.437494,-147.177,-132.901716,20.000000,101.422177,19.200,58.5892,61.5995,1.000000e-30
22 May 2025 19:10:06.000,0.000,0.437492,-149.042,-134.766877,20.000000,99.557016,19.200,56.7240,59.7343,1.000000e-30
22 May 2025 19:11:06.000,0.000,0.437491,-150.837,-136.561860,20.000000,97.762033,19.200,54.9290,57.9393,1.000000e-30
22 May 2025 19:12:06.000,0.000,0.437490,-152.435,-138.159463,20.000000,96.164430,19.200,53.3314,56.3417,1.000000e-30
22 May 2025 19:12:56.258,0.000,0.437490,-153.618,-139.343250,20.000000,94.980643,19.200,52.1476,55.1579,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
22 May 2025 20:36:11.114,0.000,0.437509,-153.485,-139.209383,20.000000,95.114510,19.200,52.2815,55.2918,1.000000e-30
22 May 2025 20:37:11.000,0.000,0.437508,-152.180,-137.904774,20.000000,96.419119,19.200,53.5861,56.5964,1.000000e-30
22 May 2025 20:38:11.000,0.000,0.437508,-150.777,-136.502200,20.000000,97.821693,19.200,54.9887,57.9990,1.000000e-30
22 May 2025 20:39:11.000,0.000,0.437506,-149.375,-135.100218,20.000000,99.223675,19.200,56.3907,59.4010,1.000000e-30
22 May 2025 20:40:11.000,0.000,0.437504,-148.217,-133.941789,20.000000,100.382104,19.200,57.5491,60.5594,1.000000e-30
22 May 2025 20:41:11.000,0.000,0.437500,-147.697,-133.421683,20.000000,100.902210,19.200,58.0692,61.0795,1.000000e-30
22 May 2025 20:42:11.000,0.000,0.437497,-148.073,-133.797308,20.000000,100.526585,19.200,57.6936,60.7039,1.000000e-30
22 May 2025 20:43:11.000,0.000,0.437494,-149.150,-134.875133,20.000000,99.448760,19.200,56.6157,59.6260,1.000000e-30
22 May 2025 20:44:11.000,0.000,0.437493,-150.529,-136.253954,20.000000,98.069939,19.200,55.2369,58.2472,1.000000e-30
22 May 2025 20:45:11.000,0.000,0.437492,-151.936,-137.661069,20.000000,96.662824,19.200,53.8298,56.8401,1.000000e-30
22 May 2025 20:46:11.000,0.000,0.437491,-153.257,-138.981709,20.000000,95.342184,19.200,52.5092,55.5195,1.000000e-30
22 May 2025 20:46:27.957,0.000,0.437491,-153.609,-139.333814,20.000000,94.990079,19.200,52.1571,55.1674,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 May 2025 18:43:57.157,0.000,0.437509,-153.505,-139.230197,20.000000,95.093696,19.200,52.2607,55.2710,1.000000e-30
23 May 2025 18:44:57.000,0.000,0.437508,-152.216,-137.940664,20.000000,96.383229,19.200,53.5502,56.5605,1.000000e-30
23 May 2025 18:45:57.000,0.000,0.437507,-150.845,-136.569799,20.000000,97.754094,19.200,54.9211,57.9314,1.000000e-30
23 May 2025 18:46:57.000,0.000,0.437506,-149.507,-135.232050,20.000000,99.091843,19.200,56.2588,59.2691,1.000000e-30
23 May 2025 18:47:57.000,0.000,0.437503,-148.458,-134.182653,20.000000,100.141240,19.200,57.3082,60.3185,1.000000e-30
23 May 2025 18:48:57.000,0.000,0.437500,-148.068,-133.792571,20.000000,100.531322,19.200,57.6983,60.7086,1.000000e-30
23 May 2025 18:49:57.000,0.000,0.437497,-148.528,-134.252287,20.000000,100.071606,19.200,57.2386,60.2489,1.000000e-30
23 May 2025 18:50:57.000,0.000,0.437494,-149.617,-135.341707,20.000000,98.982186,19.200,56.1492,59.1595,1.000000e-30
23 May 2025 18:51:57.000,0.000,0.437493,-150.967,-136.691945,20.000000,97.631948,19.200,54.7989,57.8092,1.000000e-30
23 May 2025 18:52:57.000,0.000,0.437492,-152.337,-138.061413,20.000000,96.262480,19.200,53.4295,56.4398,1.000000e-30
23 May 2025 18:53:56.744,0.000,0.437491,-153.618,-139.342664,20.000000,94.981229,19.200,52.1482,55.1585,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
23 May 2025 20:16:59.270,0.000,0.437510,-153.480,-139.204959,20.000000,95.118934,19.200,52.2859,55.2962,1.000000e-30
23 May 2025 20:17:59.000,0.000,0.437510,-152.027,-137.751795,20.000000,96.572098,19.200,53.7391,56.7494,1.000000e-30
23 May 2025 20:18:59.000,0.000,0.437509,-150.345,-136.069936,20.000000,98.253957,19.200,55.4209,58.4312,1.000000e-30
23 May 2025 20:19:59.000,0.000,0.437508,-148.436,-134.160988,20.000000,100.162905,19.200,57.3299,60.3402,1.000000e-30
23 May 2025 20:20:59.000,0.000,0.437506,-146.445,-132.169850,20.000000,102.154043,19.200,59.3210,62.3313,1.000000e-30
23 May 2025 20:21:59.000,0.000,0.437502,-144.970,-130.694793,20.000000,103.629100,19.200,60.7961,63.8064,1.000000e-30
23 May 2025 20:22:59.000,0.000,0.437497,-145.010,-130.735115,20.000000,103.588778,19.200,60.7558,63.7661,1.000000e-30
23 May 2025 20:23:59.000,0.000,0.437494,-146.529,-132.253863,20.000000,102.070030,19.200,59.2370,62.2473,1.000000e-30
23 May 2025 20:24:59.000,0.000,0.437492,-148.521,-134.245970,20.000000,100.077923,19.200,57.2449,60.2552,1.000000e-30
23 May 2025 20:25:59.000,0.000,0.437491,-150.417,-136.141941,20.000000,98.181952,19.200,55.3489,58.3592,1.000000e-30
23 May 2025 20:26:59.000,0.000,0.437490,-152.084,-137.809236,20.000000,96.514657,19.200,53.6816,56.6919,1.000000e-30
23 May 2025 20:27:59.000,0.000,0.437490,-153.531,-139.255347,20.000000,95.068546,19.200,52.2355,55.2458,1.000000e-30
23 May 2025 20:28:02.683,0.000,0.437490,-153.613,-139.337678,20.000000,94.986215,19.200,52.1532,55.1635,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
24 May 2025 18:26:03.117,0.000,0.437508,-153.520,-139.244340,20.000000,95.079553,19.200,52.2465,55.2568,1.000000e-30
24 May 2025 18:27:03.000,0.000,0.437507,-152.443,-138.167599,20.000000,96.156295,19.200,53.3233,56.3336,1.000000e-30
24 May 2025 18:28:03.000,0.000,0.437505,-151.421,-137.145642,20.000000,97.178252,19.200,54.3452,57.3555,1.000000e-30
24 May 2025 18:29:03.000,0.000,0.437503,-150.599,-136.323457,20.000000,98.000436,19.200,55.1674,58.1777,1.000000e-30
24 May 2025 18:30:03.000,0.000,0.437501,-150.164,-135.889240,20.000000,98.434653,19.200,55.6016,58.6119,1.000000e-30
24 May 2025 18:31:03.000,0.000,0.437498,-150.253,-135.978082,20.000000,98.345811,19.200,55.5128,58.5231,1.000000e-30
24 May 2025 18:32:03.000,0.000,0.437496,-150.836,-136.560709,20.000000,97.763184,19.200,54.9302,57.9405,1.000000e-30
24 May 2025 18:33:03.000,0.000,0.437494,-151.745,-137.470091,20.000000,96.853802,19.200,54.0208,57.0311,1.000000e-30
24 May 2025 18:34:03.000,0.000,0.437493,-152.801,-138.526041,20.000000,95.797852,19.200,52.9648,55.9751,1.000000e-30
24 May 2025 18:34:48.123,0.000,0.437492,-153.616,-139.340865,20.000000,94.983028,19.200,52.1500,55.1603,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
24 May 2025 19:58:01.364,0.000,0.437510,-153.479,-139.204137,20.000000,95.119756,19.200,52.2867,55.2970,1.000000e-30
24 May 2025 19:59:01.000,0.000,0.437510,-151.942,-137.667012,20.000000,96.656881,19.200,53.8239,56.8342,1.000000e-30
24 May 2025 20:00:01.000,0.000,0.437510,-150.089,-135.813834,20.000000,98.510059,19.200,55.6770,58.6873,1.000000e-30
24 May 2025 20:01:01.000,0.000,0.437509,-147.819,-133.543627,20.000000,100.780266,19.200,57.9473,60.9576,1.000000e-30
24 May 2025 20:02:01.000,0.000,0.437508,-145.040,-130.764258,20.000000,103.559635,19.200,60.7266,63.7369,1.000000e-30
24 May 2025 20:03:01.000,0.000,0.437505,-142.141,-127.865591,20.000000,106.458303,19.200,63.6253,66.6356,1.000000e-30
24 May 2025 20:04:01.000,0.000,0.437498,-141.448,-127.172675,20.000000,107.151218,19.200,64.3182,67.3285,1.000000e-30
24 May 2025 20:05:01.000,0.000,0.437493,-143.922,-129.646343,20.000000,104.677550,19.200,61.8445,64.8548,1.000000e-30
24 May 2025 20:06:01.000,0.000,0.437491,-146.853,-132.577693,20.000000,101.746200,19.200,58.9132,61.9235,1.000000e-30
24 May 2025 20:07:01.000,0.000,0.437490,-149.303,-135.028202,20.000000,99.295691,19.200,56.4627,59.4730,1.000000e-30
24 May 2025 20:08:01.000,0.000,0.437490,-151.293,-137.018043,20.000000,97.305850,19.200,54.4728,57.4831,1.000000e-30
24 May 2025 20:09:01.000,0.000,0.437490,-152.939,-138.663611,20.000000,95.660282,19.200,52.8273,55.8376,1.000000e-30
24 May 2025 20:09:29.003,0.000,0.437490,-153.616,-139.340315,20.000000,94.983578,19.200,52.1506,55.1609,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
24 May 2025 21:37:06.556,0.000,0.437502,-153.541,-139.265651,20.000000,95.058242,19.200,52.2252,55.2355,1.000000e-30
24 May 2025 21:38:06.000,0.000,0.437500,-153.400,-139.125201,20.000000,95.198692,19.200,52.3657,55.3760,1.000000e-30
24 May 2025 21:39:06.000,0.000,0.437499,-153.490,-139.215208,20.000000,95.108685,19.200,52.2757,55.2860,1.000000e-30
24 May 2025 21:39:25.729,0.000,0.437498,-153.569,-139.294141,20.000000,95.029752,19.200,52.1967,55.2070,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
25 May 2025 18:08:30.317,0.000,0.437506,-153.538,-139.262759,20.000000,95.061134,19.200,52.2281,55.2384,1.000000e-30
25 May 2025 18:09:30.000,0.000,0.437505,-152.757,-138.481268,20.000000,95.842626,19.200,53.0096,56.0199,1.000000e-30
25 May 2025 18:10:30.000,0.000,0.437503,-152.147,-137.871590,20.000000,96.452303,19.200,53.6193,56.6296,1.000000e-30
25 May 2025 18:11:30.000,0.000,0.437501,-151.821,-137.545471,20.000000,96.778422,19.200,53.9454,56.9557,1.000000e-30
25 May 2025 18:12:30.000,0.000,0.437499,-151.851,-137.575725,20.000000,96.748168,19.200,53.9152,56.9255,1.000000e-30
25 May 2025 18:13:30.000,0.000,0.437497,-152.231,-137.955638,20.000000,96.368255,19.200,53.5352,56.5455,1.000000e-30
25 May 2025 18:14:30.000,0.000,0.437495,-152.879,-138.603538,20.000000,95.720355,19.200,52.8873,55.8976,1.000000e-30
25 May 2025 18:15:24.752,0.000,0.437494,-153.612,-139.337003,20.000000,94.986890,19.200,52.1539,55.1642,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
25 May 2025 19:39:15.704,0.000,0.437510,-153.481,-139.206217,20.000000,95.117677,19.200,52.2847,55.2950,1.000000e-30
25 May 2025 19:40:15.000,0.000,0.437510,-151.929,-137.653739,20.000000,96.670155,19.200,53.8371,56.8474,1.000000e-30
25 May 2025 19:41:15.000,0.000,0.437510,-150.027,-135.751792,20.000000,98.572101,19.200,55.7391,58.7494,1.000000e-30
25 May 2025 19:42:15.000,0.000,0.437510,-147.646,-133.370260,20.000000,100.953634,19.200,58.1206,61.1309,1.000000e-30
25 May 2025 19:43:15.000,0.000,0.437509,-144.576,-130.301089,20.000000,104.022804,19.200,61.1898,64.2001,1.000000e-30
25 May 2025 19:44:15.000,0.000,0.437506,-140.918,-126.642797,20.000000,107.681096,19.200,64.8481,67.8584,1.000000e-30
25 May 2025 19:45:15.000,0.000,0.437498,-139.652,-125.376967,20.000000,108.946926,19.200,66.1139,69.1242,1.000000e-30
25 May 2025 19:46:15.000,0.000,0.437492,-142.861,-128.585410,20.000000,105.738483,19.200,62.9055,65.9158,1.000000e-30
25 May 2025 19:47:15.000,0.000,0.437490,-146.292,-132.016819,20.000000,102.307074,19.200,59.4741,62.4844,1.000000e-30
25 May 2025 19:48:15.000,0.000,0.437490,-148.970,-134.695133,20.000000,99.628760,19.200,56.7957,59.8060,1.000000e-30
25 May 2025 19:49:15.000,0.000,0.437490,-151.075,-136.799976,20.000000,97.523917,19.200,54.6909,57.7012,1.000000e-30
25 May 2025 19:50:15.000,0.000,0.437490,-152.786,-138.511155,20.000000,95.812738,19.200,52.9797,55.9900,1.000000e-30
25 May 2025 19:50:48.587,0.000,0.437490,-153.617,-139.342054,20.000000,94.981839,19.200,52.1488,55.1591,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
25 May 2025 21:15:51.365,0.000,0.437506,-153.509,-139.233508,20.000000,95.090385,19.200,52.2574,55.2677,1.000000e-30
25 May 2025 21:16:51.000,0.000,0.437504,-152.767,-138.491807,20.000000,95.832086,19.200,52.9991,56.0094,1.000000e-30
25 May 2025 21:17:51.000,0.000,0.437503,-152.196,-137.920744,20.000000,96.403149,19.200,53.5701,56.5804,1.000000e-30
25 May 2025 21:18:51.000,0.000,0.437501,-151.896,-137.620922,20.000000,96.702971,19.200,53.8700,56.8803,1.000000e-30
25 May 2025 21:19:51.000,0.000,0.437499,-151.930,-137.654351,20.000000,96.669543,19.200,53.8365,56.8468,1.000000e-30
25 May 2025 21:20:51.000,0.000,0.437497,-152.288,-138.012719,20.000000,96.311174,19.200,53.4782,56.4885,1.000000e-30
25 May 2025 21:21:51.000,0.000,0.437495,-152.898,-138.622739,20.000000,95.701154,19.200,52.8681,55.8784,1.000000e-30
25 May 2025 21:22:45.854,0.000,0.437494,-153.593,-139.318002,20.000000,95.005891,19.200,52.1729,55.1832,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
26 May 2025 17:51:41.886,0.000,0.437503,-153.564,-139.288961,20.000000,95.034932,19.200,52.2019,55.2122,1.000000e-30
26 May 2025 17:52:41.000,0.000,0.437502,-153.237,-138.961527,20.000000,95.362366,19.200,52.5294,55.5397,1.000000e-30
26 May 2025 17:53:41.000,0.000,0.437500,-153.151,-138.875842,20.000000,95.448051,19.200,52.6150,55.6253,1.000000e-30
26 May 2025 17:54:41.000,0.000,0.437498,-153.329,-139.053982,20.000000,95.269911,19.200,52.4369,55.4472,1.000000e-30
26 May 2025 17:55:23.884,0.000,0.437497,-153.603,-139.327620,20.000000,94.996273,19.200,52.1633,55.1736,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
26 May 2025 19:20:41.645,0.000,0.437510,-153.487,-139.211296,20.000000,95.112597,19.200,52.2796,55.2899,1.000000e-30
26 May 2025 19:21:41.000,0.000,0.437510,-151.966,-137.690867,20.000000,96.633026,19.200,53.8000,56.8103,1.000000e-30
26 May 2025 19:22:41.000,0.000,0.437510,-150.135,-135.859827,20.000000,98.464066,19.200,55.6311,58.6414,1.000000e-30
26 May 2025 19:23:41.000,0.000,0.437509,-147.918,-133.642696,20.000000,100.681197,19.200,57.8482,60.8585,1.000000e-30
26 May 2025 19:24:41.000,0.000,0.437508,-145.278,-131.002756,20.000000,103.321137,19.200,60.4881,63.4984,1.000000e-30
26 May 2025 19:25:41.000,0.000,0.437504,-142.715,-128.439353,20.000000,105.884541,19.200,63.0515,66.0618,1.000000e-30
26 May 2025 19:26:41.000,0.000,0.437498,-142.278,-128.002335,20.000000,106.321558,19.200,63.4885,66.4988,1.000000e-30
26 May 2025 19:27:41.000,0.000,0.437493,-144.527,-130.251264,20.000000,104.072630,19.200,61.2396,64.2499,1.000000e-30
26 May 2025 19:28:41.000,0.000,0.437491,-147.244,-132.968851,20.000000,101.355042,19.200,58.5220,61.5323,1.000000e-30
26 May 2025 19:29:41.000,0.000,0.437490,-149.579,-135.303861,20.000000,99.020033,19.200,56.1870,59.1973,1.000000e-30
26 May 2025 19:30:41.000,0.000,0.437490,-151.505,-137.230064,20.000000,97.093829,19.200,54.2608,57.2711,1.000000e-30
26 May 2025 19:31:41.000,0.000,0.437490,-153.113,-138.837550,20.000000,95.486344,19.200,52.6533,55.6636,1.000000e-30
26 May 2025 19:32:02.132,0.000,0.437490,-153.618,-139.343108,20.000000,94.980785,19.200,52.1478,55.1581,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
26 May 2025 20:55:54.479,0.000,0.437508,-153.494,-139.218350,20.000000,95.105543,19.200,52.2725,55.2828,1.000000e-30
26 May 2025 20:56:54.000,0.000,0.437507,-152.426,-138.150687,20.000000,96.173206,19.200,53.3402,56.3505,1.000000e-30
26 May 2025 20:57:54.000,0.000,0.437505,-151.398,-137.122651,20.000000,97.201242,19.200,54.3682,57.3785,1.000000e-30
26 May 2025 20:58:54.000,0.000,0.437504,-150.553,-136.277463,20.000000,98.046430,19.200,55.2134,58.2237,1.000000e-30
26 May 2025 20:59:54.000,0.000,0.437501,-150.073,-135.798095,20.000000,98.525798,19.200,55.6928,58.7031,1.000000e-30
26 May 2025 21:00:54.000,0.000,0.437499,-150.103,-135.827355,20.000000,98.496538,19.200,55.6635,58.6738,1.000000e-30
